2024-06-16 05:35, success, 0.354704
2024-06-16 05:44, success, 2.054682
2024-06-16 05:52, success, 1.472087
2024-06-16 06:00, success, 0.550518
2024-06-16 06:17, success, 0.549488
2024-06-16 06:37, success, 0.387518
2024-06-16 06:47, success, 0.401477
2024-06-16 06:55, success, 0.354002
2024-06-16 07:03, success, 0.397932
2024-06-16 07:20, success, 0.541066
2024-06-16 07:30, success, 0.360374
2024-06-16 07:39, success, 0.792671
2024-06-16 07:47, success, 0.533875
2024-06-16 07:55, success, 0.366378
2024-06-16 08:03, success, 0.374775
2024-06-16 08:21, success, 0.394071
2024-06-16 08:36, success, 0.575844
2024-06-16 08:45, success, 0.380634
2024-06-16 08:53, success, 0.396825
2024-06-16 09:01, success, 0.359370
2024-06-16 09:18, success, 0.425436
2024-06-16 09:32, success, 0.189632
2024-06-16 09:42, success, 0.378268
2024-06-16 09:50, success, 0.558073
2024-06-16 09:57, success, 0.346921
2024-06-16 10:05, success, 0.606641
2024-06-16 10:24, success, 0.552216
2024-06-16 10:38, success, 0.879215
2024-06-16 10:46, success, 0.168916
2024-06-16 10:54, success, 0.236202
2024-06-16 11:02, success, 0.338416
2024-06-16 11:17, success, 0.516052
2024-06-16 11:27, success, 0.369963
2024-06-16 11:35, success, 0.797267
2024-06-16 11:44, success, 0.384181
2024-06-16 11:52, success, 0.343038
2024-06-16 12:00, success, 0.336533
2024-06-16 12:18, success, 0.382818
2024-06-16 12:49, success, 0.566780
2024-06-16 13:04, success, 0.169083
2024-06-16 13:21, success, 0.408107
2024-06-16 13:32, success, 0.362910
2024-06-16 13:40, success, 0.367885
2024-06-16 13:48, success, 0.372906
2024-06-16 13:56, success, 0.345699
2024-06-16 14:04, success, 0.578318
2024-06-16 14:20, success, 0.538919
2024-06-16 14:33, success, 0.523733
2024-06-16 14:41, success, 6.959650
2024-06-16 14:49, success, 0.569356
2024-06-16 14:57, success, 0.890865
2024-06-16 15:05, success, 0.356464
2024-06-16 15:25, success, 0.357135
2024-06-16 15:35, success, 0.411301
2024-06-16 15:43, success, 0.523514
2024-06-16 15:51, success, 0.340730
2024-06-16 15:59, success, 0.358355
2024-06-16 16:07, success, 0.896791
2024-06-16 16:30, success, 0.337512
2024-06-16 16:42, success, 0.928964
2024-06-16 16:50, success, 0.360445
2024-06-16 16:58, success, 0.591991
2024-06-16 17:06, success, 0.536979
2024-06-16 17:22, success, 0.365553
2024-06-16 17:33, success, 0.378100
2024-06-16 17:42, success, 0.565658
2024-06-16 17:49, success, 0.356091
2024-06-16 17:58, success, 0.784821
2024-06-16 18:05, success, 0.348653
2024-06-16 18:29, success, 0.527937
2024-06-16 18:41, success, 1.060519
2024-06-16 18:49, success, 0.336562
2024-06-16 18:57, success, 0.510871
2024-06-16 19:05, success, 0.353955
2024-06-16 19:21, success, 0.320497
2024-06-16 19:29, success, 0.972187
2024-06-16 19:37, success, 0.397886
2024-06-16 19:45, success, 0.552803
2024-06-16 19:53, success, 0.379424
2024-06-16 20:01, success, 0.335072
2024-06-16 20:15, success, 0.345097
2024-06-16 20:29, success, 0.340857
2024-06-16 20:37, success, 0.560471
2024-06-16 20:45, success, 0.342439
2024-06-16 20:53, success, 0.408489
2024-06-16 21:01, success, 0.552808
2024-06-16 21:16, success, 0.173581
2024-06-16 21:31, success, 0.589017
2024-06-16 21:40, success, 0.389221
2024-06-16 21:47, success, 0.515179
2024-06-16 21:56, success, 0.352463
2024-06-16 22:04, success, 0.164045
2024-06-16 22:21, success, 0.405684
2024-06-16 22:37, success, 0.530571
2024-06-16 22:46, success, 0.357560
2024-06-16 22:54, success, 0.557793
2024-06-16 23:02, success, 0.518703
2024-06-16 23:18, success, 0.402768
2024-06-16 23:33, success, 0.374907
2024-06-16 23:42, success, 0.328374
2024-06-16 23:50, success, 0.565605
2024-06-16 23:58, success, 0.339131
2024-06-17 00:06, success, 0.545020
2024-06-17 01:30, success, 0.530810
2024-06-17 02:20, success, 0.403262
2024-06-17 02:50, success, 0.352174
2024-06-17 02:59, success, 0.339061
2024-06-17 03:14, success, 0.349521
2024-06-17 03:34, success, 0.344532
2024-06-17 03:44, success, 0.514397
2024-06-17 03:52, success, 0.340475
2024-06-17 04:00, success, 0.440265
2024-06-17 04:17, success, 0.416061
2024-06-17 04:36, success, 0.550658
2024-06-17 04:47, success, 0.353926
2024-06-17 04:55, success, 0.539515
2024-06-17 05:02, success, 0.590705
2024-06-17 05:22, success, 0.544678
2024-06-17 05:38, success, 0.354240
2024-06-17 05:47, success, 0.359006
2024-06-17 05:55, success, 0.372030
2024-06-17 06:03, success, 0.355062
2024-06-17 06:26, success, 0.548275
2024-06-17 06:44, success, 0.333559
2024-06-17 06:52, success, 0.320114
2024-06-17 07:00, success, 0.336742
2024-06-17 07:14, success, 0.331298
2024-06-17 07:28, success, 0.502181
2024-06-17 07:35, success, 0.365003
2024-06-17 07:45, success, 0.556489
2024-06-17 07:53, success, 0.330092
2024-06-17 08:01, success, 0.387610
2024-06-17 08:20, success, 0.321607
2024-06-17 08:37, success, 0.350741
2024-06-17 08:48, success, 0.326757
2024-06-17 08:56, success, 0.411174
2024-06-17 09:04, success, 0.508211
2024-06-17 09:22, success, 0.550813
2024-06-17 09:35, success, 0.336561
2024-06-17 09:43, success, 0.615721
2024-06-17 09:51, success, 0.560761
2024-06-17 09:59, success, 1.839377
2024-06-17 10:07, success, 0.566363
2024-06-17 10:30, success, 0.323382
2024-06-17 10:44, success, 0.329724
2024-06-17 10:52, success, 0.389271
2024-06-17 11:00, success, 0.363026
2024-06-17 11:13, success, 0.344373
2024-06-17 11:26, success, 0.598366
2024-06-17 11:34, success, 0.572012
2024-06-17 11:43, success, 0.345918
2024-06-17 11:51, success, 0.523631
2024-06-17 11:59, success, 0.368886
2024-06-17 12:07, success, 0.350094
2024-06-17 12:45, success, 0.573153
2024-06-17 13:04, success, 0.388870
2024-06-17 13:24, success, 0.425959
2024-06-17 13:35, success, 0.544893
2024-06-17 13:43, success, 0.373710
2024-06-17 13:51, success, 0.530806
2024-06-17 13:59, success, 0.383674
2024-06-17 14:13, success, 0.849191
2024-06-17 14:32, success, 0.430890
2024-06-17 14:42, success, 0.374095
2024-06-17 14:50, success, 0.510983
2024-06-17 14:58, success, 0.426159
2024-06-17 15:06, success, 0.388764
2024-06-17 15:28, success, 0.420431
2024-06-17 15:37, success, 0.420665
2024-06-17 15:45, success, 0.361710
2024-06-17 15:53, success, 0.388875
2024-06-17 16:02, success, 0.536210
2024-06-17 16:20, success, 0.515691
2024-06-17 16:38, success, 0.436827
2024-06-17 16:49, success, 0.334340
2024-06-17 16:57, success, 0.568392
2024-06-17 17:05, success, 0.409185
2024-06-17 17:22, success, 0.411340
2024-06-17 17:35, success, 0.425568
2024-06-17 17:43, success, 0.371880
2024-06-17 17:51, success, 0.392527
2024-06-17 17:59, success, 0.387924
2024-06-17 18:07, success, 0.375133
2024-06-17 18:32, success, 0.457203
2024-06-17 18:43, success, 0.608819
2024-06-17 18:51, success, 0.396771
2024-06-17 18:59, success, 0.365045
2024-06-17 19:09, success, 0.435452
2024-06-17 19:23, success, 0.406983
2024-06-17 19:31, success, 0.354732
2024-06-17 19:39, success, 0.376003
2024-06-17 19:47, success, 0.224442
2024-06-17 19:55, success, 0.557490
2024-06-17 20:03, success, 0.337893
2024-06-17 20:19, success, 0.365526
2024-06-17 20:30, success, 0.412042
2024-06-17 20:38, success, 0.412542
2024-06-17 20:46, success, 0.361656
2024-06-17 20:54, success, 0.440903
2024-06-17 21:02, success, 0.583199
2024-06-17 21:18, success, 0.360673
2024-06-17 21:30, success, 0.331012
2024-06-17 21:38, success, 0.521657
2024-06-17 21:47, success, 0.353713
2024-06-17 21:55, success, 0.165686
2024-06-17 22:03, success, 0.393727
2024-06-17 22:18, success, 0.560712
2024-06-17 22:34, success, 0.341508
2024-06-17 22:42, success, 0.371207
2024-06-17 22:50, success, 0.392799
2024-06-17 22:58, success, 0.520582
2024-06-17 23:06, success, 0.518728
2024-06-17 23:26, success, 0.385395
2024-06-17 23:34, success, 0.369671
2024-06-17 23:44, success, 0.197932
2024-06-17 23:52, success, 0.584359
2024-06-18 00:00, success, 0.366678
2024-06-18 00:44, success, 0.337154
2024-06-18 01:52, success, 0.394233
2024-06-18 02:30, success, 0.393129
2024-06-18 02:50, success, 0.362298
2024-06-18 02:58, success, 0.435228
2024-06-18 03:06, success, 0.799903
2024-06-18 03:29, success, 0.583581
2024-06-18 03:40, success, 0.186327
2024-06-18 03:48, success, 0.486673
2024-06-18 03:56, success, 0.531964
2024-06-18 04:04, success, 0.419731
2024-06-18 04:24, success, 0.358890
2024-06-18 04:38, success, 0.355658
2024-06-18 04:46, success, 0.338289
2024-06-18 04:54, success, 0.323671
2024-06-18 05:02, success, 0.417525
2024-06-18 05:19, success, 0.345881
2024-06-18 05:35, success, 0.394117
2024-06-18 05:44, success, 0.505979
2024-06-18 05:52, success, 0.576462
2024-06-18 06:00, success, 0.346857
2024-06-18 06:17, success, 0.466900
2024-06-18 06:38, success, 1.041201
2024-06-18 06:49, success, 0.369614
2024-06-18 06:56, success, 1.416217
2024-06-18 07:04, success, 0.330110
2024-06-18 07:22, success, 0.251296
2024-06-18 07:32, success, 0.330853
2024-06-18 07:41, success, 0.573212
2024-06-18 07:49, success, 0.419888
2024-06-18 07:57, success, 0.530019
2024-06-18 08:05, success, 0.352501
2024-06-18 08:29, success, 0.383177
2024-06-18 08:41, success, 0.343655
2024-06-18 08:49, success, 0.570438
2024-06-18 08:57, success, 0.338971
2024-06-18 09:05, success, 0.328105
2024-06-18 09:25, success, 0.342549
2024-06-18 09:35, success, 0.339315
2024-06-18 09:44, success, 0.356765
2024-06-18 09:52, success, 0.562486
2024-06-18 10:00, success, 0.898716
2024-06-18 10:14, success, 0.560860
2024-06-18 10:35, success, 0.578760
2024-06-18 10:45, success, 0.369561
2024-06-18 10:53, success, 0.375651
2024-06-18 11:01, success, 0.335513
2024-06-18 11:15, success, 0.542883
2024-06-18 11:27, success, 0.350864
2024-06-18 11:35, success, 0.543204
2024-06-18 11:43, success, 0.357766
2024-06-18 11:51, success, 0.371898
2024-06-18 11:59, success, 0.374283
2024-06-18 12:17, success, 1.037235
2024-06-18 12:51, success, 0.296295
2024-06-18 13:07, success, 0.432712
2024-06-18 13:29, success, 0.342882
2024-06-18 13:37, success, 0.395108
2024-06-18 13:45, success, 0.360990
2024-06-18 13:53, success, 2.011093
2024-06-18 14:01, success, 0.562197
2024-06-18 14:15, success, 0.350373
2024-06-18 14:33, success, 0.384856
2024-06-18 14:42, success, 0.377665
2024-06-18 14:50, success, 0.360455
2024-06-18 14:58, success, 0.237366
2024-06-18 15:06, success, 0.600115
2024-06-18 15:27, success, 0.370856
2024-06-18 15:36, success, 0.605358
2024-06-18 15:44, success, 1.046419
2024-06-18 15:52, success, 0.351613
2024-06-18 16:00, success, 0.562133
2024-06-18 16:16, success, 0.409399
2024-06-18 16:37, success, 0.385180
2024-06-18 16:49, success, 4.310526
2024-06-18 16:57, success, 0.415105
2024-06-18 17:05, success, 0.869108
2024-06-18 17:24, success, 0.357807
2024-06-18 17:38, success, 0.370681
2024-06-18 17:45, success, 0.263654
2024-06-18 17:53, success, 0.419333
2024-06-18 18:02, success, 0.428541
2024-06-18 18:21, success, 1.788713
2024-06-18 18:39, success, 0.361671
2024-06-18 18:48, success, 0.420944
2024-06-18 18:56, success, 0.409696
2024-06-18 19:04, success, 0.531754
2024-06-18 19:19, success, 0.425417
2024-06-18 19:27, success, 0.336959
2024-06-18 19:35, success, 0.423786
2024-06-18 19:44, success, 0.533871
2024-06-18 19:52, success, 0.581146
2024-06-18 20:00, success, 0.428135
2024-06-18 20:15, success, 0.445702
2024-06-18 20:31, success, 0.401610
2024-06-18 20:39, success, 0.458053
2024-06-18 20:47, success, 0.580898
2024-06-18 20:55, success, 0.445614
2024-06-18 21:03, success, 0.680736
2024-06-18 21:19, success, 0.343892
2024-06-18 21:30, success, 0.336624
2024-06-18 21:38, success, 0.396831
2024-06-18 21:46, success, 0.343651
2024-06-18 21:54, success, 0.407346
2024-06-18 22:03, success, 0.347867
2024-06-18 22:18, success, 0.349772
2024-06-18 22:34, success, 0.563010
2024-06-18 22:43, success, 0.360054
2024-06-18 22:51, success, 0.550175
2024-06-18 22:59, success, 0.590012
2024-06-18 23:06, success, 0.385532
2024-06-18 23:26, success, 0.550089
2024-06-18 23:34, success, 0.350461
2024-06-18 23:43, success, 0.423115
2024-06-18 23:51, success, 0.409109
2024-06-19 00:00, success, 0.441196
2024-06-19 00:38, success, 0.583374
2024-06-19 01:51, success, 0.564041
2024-06-19 02:31, success, 0.482892
2024-06-19 02:50, success, 0.362526
2024-06-19 02:58, success, 0.579898
2024-06-19 03:06, success, 0.175733
2024-06-19 03:28, success, 0.374204
2024-06-19 03:38, success, 0.387751
2024-06-19 03:46, success, 0.428838
2024-06-19 03:54, success, 0.352910
2024-06-19 04:02, success, 0.554169
2024-06-19 04:20, success, 0.582511
2024-06-19 04:36, success, 0.514489
2024-06-19 04:46, success, 0.553996
2024-06-19 04:54, success, 0.362566
2024-06-19 05:02, success, 0.395757
2024-06-19 05:18, success, 0.341230
2024-06-19 05:37, success, 0.525408
2024-06-19 05:46, success, 0.387516
2024-06-19 05:54, success, 0.381944
2024-06-19 06:02, success, 0.391410
2024-06-19 06:22, success, 0.169007
2024-06-19 06:40, success, 0.320523
2024-06-19 06:49, success, 0.503435
2024-06-19 06:57, success, 0.421440
2024-06-19 07:05, success, 0.613088
2024-06-19 07:21, success, 0.551222
2024-06-19 07:31, success, 0.557221
2024-06-19 07:39, success, 0.537472
2024-06-19 07:47, success, 0.423848
2024-06-19 07:55, success, 0.172994
2024-06-19 08:03, success, 0.431081
2024-06-19 08:23, success, 0.532447
2024-06-19 08:38, success, 0.555950
2024-06-19 08:48, success, 0.344229
2024-06-19 08:56, success, 0.347633
2024-06-19 09:04, success, 0.572594
2024-06-19 09:25, success, 0.534647
2024-06-19 09:38, success, 0.426214
2024-06-19 09:46, success, 0.325465
2024-06-19 09:54, success, 0.359397
2024-06-19 10:02, success, 0.335164
2024-06-19 10:19, success, 3.417420
2024-06-19 10:37, success, 0.357783
2024-06-19 10:46, success, 0.385182
2024-06-19 10:54, success, 0.381280
2024-06-19 11:02, success, 0.247489
2024-06-19 11:17, success, 0.594920
2024-06-19 11:28, success, 0.356252
2024-06-19 11:36, success, 0.342319
2024-06-19 11:44, success, 0.345857
2024-06-19 11:52, success, 0.360292
2024-06-19 12:00, success, 0.182109
2024-06-19 12:21, success, 0.352331
2024-06-19 12:52, success, 0.351751
2024-06-19 13:08, success, 0.358375
2024-06-19 13:29, success, 0.351361
2024-06-19 13:38, success, 0.379610
2024-06-19 13:45, success, 0.536192
2024-06-19 13:54, success, 0.605476
2024-06-19 14:02, success, 0.378257
2024-06-19 14:16, success, 0.558757
2024-06-19 14:33, success, 0.364663
2024-06-19 14:41, success, 0.363926
2024-06-19 14:49, success, 0.405343
2024-06-19 14:57, success, 0.592140
2024-06-19 15:05, success, 0.569466
2024-06-19 15:25, success, 0.451028
2024-06-19 15:36, success, 0.357868
2024-06-19 15:44, success, 0.393641
2024-06-19 15:52, success, 0.508171
2024-06-19 16:00, success, 0.400124
2024-06-19 16:15, success, 0.412237
2024-06-19 16:36, success, 1.163233
2024-06-19 16:48, success, 0.357927
2024-06-19 16:56, success, 0.394833
2024-06-19 17:04, success, 0.649568
2024-06-19 17:21, success, 0.447417
2024-06-19 17:36, success, 0.414671
2024-06-19 17:44, success, 0.545658
2024-06-19 17:52, success, 0.340785
2024-06-19 18:00, success, 0.366339
2024-06-19 18:15, success, 0.362405
2024-06-19 18:37, success, 0.424268
2024-06-19 18:47, success, 0.562099
2024-06-19 18:55, success, 0.355991
2024-06-19 19:03, success, 0.379521
2024-06-19 19:18, success, 0.180102
2024-06-19 19:26, success, 0.353100
2024-06-19 19:34, success, 0.528672
2024-06-19 19:43, success, 0.545684
2024-06-19 19:50, success, 0.421290
2024-06-19 19:58, success, 0.558470
2024-06-19 20:06, success, 0.364335
2024-06-19 20:25, success, 0.179354
2024-06-19 20:34, success, 0.539255
2024-06-19 20:43, success, 0.389850
2024-06-19 20:51, success, 0.372158
2024-06-19 20:59, success, 0.568793
2024-06-19 21:07, success, 0.352929
2024-06-19 21:26, success, 0.400904
2024-06-19 21:34, success, 0.350229
2024-06-19 21:42, success, 0.555644
2024-06-19 21:50, success, 0.521751
2024-06-19 21:58, success, 0.431094
2024-06-19 22:06, success, 0.353469
2024-06-19 22:23, success, 0.395918
2024-06-19 22:36, success, 0.347530
2024-06-19 22:44, success, 0.353425
2024-06-19 22:53, success, 0.423239
2024-06-19 23:00, success, 0.518807
2024-06-19 23:15, success, 0.341145
2024-06-19 23:30, success, 0.499393
2024-06-19 23:38, success, 0.395876
2024-06-19 23:47, success, 0.510128
2024-06-19 23:55, success, 0.569413
2024-06-20 00:03, success, 0.453912
2024-06-20 01:04, success, 0.562421
2024-06-20 02:04, success, 0.404934
2024-06-20 02:36, success, 0.361252
2024-06-20 02:52, success, 0.564808
2024-06-20 03:00, success, 0.541267
2024-06-20 03:16, success, 0.408169
2024-06-20 03:34, success, 0.374003
2024-06-20 03:43, success, 0.433323
2024-06-20 03:51, success, 0.345709
2024-06-20 03:58, success, 0.331514
2024-06-20 04:06, success, 0.919327
2024-06-20 04:28, success, 0.556734
2024-06-20 04:38, success, 0.569626
2024-06-20 04:46, success, 0.429242
2024-06-20 04:54, success, 0.348879
2024-06-20 05:02, success, 0.344919
2024-06-20 05:17, success, 0.177867
2024-06-20 05:33, success, 0.350749
2024-06-20 05:42, success, 0.325730
2024-06-20 05:50, success, 0.573339
2024-06-20 05:58, success, 0.366509
2024-06-20 06:06, success, 0.575695
2024-06-20 06:31, success, 0.381710
2024-06-20 06:44, success, 0.505093
2024-06-20 06:52, success, 0.362314
2024-06-20 07:00, success, 0.554887
2024-06-20 07:14, success, 0.172521
2024-06-20 07:27, success, 0.534202
2024-06-20 07:35, success, 0.376843
2024-06-20 07:43, success, 0.585285
2024-06-20 07:51, success, 0.337865
2024-06-20 08:00, success, 0.416620
2024-06-20 08:16, success, 0.567242
2024-06-20 08:35, success, 0.561108
2024-06-20 08:46, success, 0.579928
2024-06-20 08:54, success, 0.344655
2024-06-20 09:02, success, 0.571823
2024-06-20 09:19, success, 0.577456
2024-06-20 09:34, success, 0.353462
2024-06-20 09:42, success, 0.379841
2024-06-20 09:50, success, 0.356550
2024-06-20 09:58, success, 0.232997
2024-06-20 10:06, success, 0.182888
2024-06-20 10:25, success, 0.329850
2024-06-20 10:39, success, 0.355850
2024-06-20 10:47, success, 0.345899
2024-06-20 10:55, success, 0.355026
2024-06-20 11:03, success, 0.566806
2024-06-20 11:17, success, 0.342823
2024-06-20 11:27, success, 0.416795
2024-06-20 11:35, success, 0.340431
2024-06-20 11:44, success, 0.157026
2024-06-20 11:52, success, 0.424856
2024-06-20 12:00, success, 0.512952
2024-06-20 12:20, success, 0.508580
2024-06-20 12:51, success, 0.399346
2024-06-20 13:06, success, 0.504985
2024-06-20 13:27, success, 0.368802
2024-06-20 13:36, success, 0.385697
2024-06-20 13:45, success, 0.545391
2024-06-20 13:53, success, 0.164907
2024-06-20 14:01, success, 0.601854
2024-06-20 14:15, success, 0.395526
2024-06-20 14:32, success, 0.574973
2024-06-20 14:41, success, 0.574326
2024-06-20 14:49, success, 0.542549
2024-06-20 14:57, success, 0.324608
2024-06-20 15:04, success, 0.593043
2024-06-20 15:24, success, 0.569237
2024-06-20 15:36, success, 0.374451
2024-06-20 15:44, success, 0.524986
2024-06-20 15:52, success, 0.544255
